3107033.0|40.48053866413642|-3.682815524868152|28046
15479867.0|40.469010393728055|-3.681674626163088|28046
15306325.0|40.44966967771573|-3.705760278955257|28039
15528161.0|40.453717384435066|-3.7074762947605424|28039
11692717.0|40.452384202661534|-3.7042503270038822|28039
6138801.0|40.45702129766883|-3.711406448639196|28039
7304123.0|40.45199808289949|-3.7073183781319137|28039
18007530.0|40.447108105785986|-3.700606127294414|28003
15405680.0|40.44794320383116|-3.7030931535892506|28003
3910587.0|40.45495280520909|-3.695850277510353|28020
10359683.0|40.45378524945978|-3.6953771550266|28020
15838617.0|40.45312060705221|-3.693061469240141|28020
11550638.0|40.44729537610172|-3.7034027423222073|28003
15325195.0|40.45542729820996|-3.6917952259820823|28046
15407681.0|40.45386256017178|-3.695686146135687|28020
15540063.0|40.46298103204323|-3.6932241217961663|28020
12337944.0|40.42069118765131|-3.7043968662237896|28004
5962564.0|40.42477303606488|-3.708682910619733|28015
11099784.0|40.42228445424645|-3.705098881271756|28004
17297766.0|40.42093290588129|-3.701620782983305|28004
13136395.0|40.425256401581386|-3.7087182670270145|28015
10810111.0|40.421087209522504|-3.70528722038554|28004
6517857.0|40.427619562628664|-3.7077811112718897|28015
5437593.0|40.4256056011822|-3.702209573366449|28004
3112295.0|40.423509402452645|-3.703358655791565|28004
814927.0|40.421738607011115|-3.70293634429195|28850
1011033.0|40.42639202657858|-3.709166672041909|28015
7301116.0|40.42378998804862|-3.70387057282478|28004
8708735.0|40.42622475765223|-3.712022330472893|28015
1695083.0|40.42248664851058|-3.704184622811309|28004
15293222.0|40.42432526833692|-3.707899097695111|28015
7789186.0|40.42078386645976|-3.7015210992676737|28004
730746.0|40.42808931987498|-3.704830687882412|28004
12933013.0|40.42269768067811|-3.704783575813401|28004
15716069.0|40.42415644057564|-3.7050468761636206|28004
12399560.0|40.424931099420704|-3.708799823841426|28015
696366.0|40.42417376731754|-3.704949102616267|28004
13230860.0|40.422223629019754|-3.707208599139982|28004
431243.0|40.42310508969295|-3.704817531727243|28004
6878750.0|40.42283652265472|-3.7074001664247302|28015
10716436.0|40.42527445432861|-3.7063391407800137|28004
13510600.0|40.42291369330388|-3.70361428494252|28004
9804971.0|40.42602946217654|-3.704993424606286|28004
14189231.0|40.42456482765396|-3.702927573798101|28004
726951.0|40.422839879486546|-3.703848371117031|28004
9722794.0|40.421516931527286|-3.705402589398034|28004
15393032.0|40.42527806076957|-3.7105887260093273|28015
9982526.0|40.425567518838825|-3.709433086444687|28015
899831.0|40.42454050385355|-3.7114950266858817|28015
4078003.0|40.424349518640696|-3.706328994275513|28004
6009273.0|40.423661683622605|-3.7014658787685937|28004
11686391.0|40.4273399210787|-3.7135264781418016|28008
5811071.0|40.42298065269787|-3.708687099548488|28015
795472.0|40.42555100223792|-3.702453702607343|28004
9607523.0|40.42689907606759|-3.7108568659576098|28015
5935568.0|40.426755744023374|-3.70473123146603|28004
12913638.0|40.41577344805212|-3.707219676727464|28012
1266877.0|40.41745798069193|-3.707633711534923|28013
17637901.0|40.41703937024677|-3.707380722712715|28013
6034544.0|40.41796309275407|-3.7059910390476904|28013
11943355.0|40.41557363959296|-3.7073872904394625|28012
5799058.0|40.41704353606098|-3.704677736876008|28013
2156304.0|40.41738434373717|-3.7080869336788034|28013
12615428.0|40.4170365718321|-3.708087827048861|28013
12510995.0|40.4195557807248|-3.70273715159278|28013
846558.0|40.41939490843083|-3.701036515047964|28013
15032622.0|40.41654739690903|-3.7034407807181|28013
10763733.0|40.41729395844786|-3.7006356642311378|28014
9286122.0|40.42784107458152|-3.647761122477223|28017
15593567.0|40.42432037389925|-3.6320859221735415|28017
5440261.0|40.43617230257631|-3.6452968474367577|28027
876332.0|40.435338850945286|-3.653127400547614|28027
15545376.0|40.43537016125804|-3.6582237064879224|28027
11310536.0|40.44951032625149|-3.6490154913694415|28027
16266865.0|40.4591566063075|-3.659082496440618|28043
17771137.0|40.47990774963265|-3.664404552528164|28033
8424079.0|40.45868899215248|-3.652174628870018|28043
7547992.0|40.46235376462331|-3.6585985784845745|28033
17709613.0|40.47730441495461|-3.6394397018879103|28033
11179512.0|40.47232489815581|-3.642449750222314|28043
9589778.0|40.47908468059356|-3.650555038472736|28033
17545995.0|40.477169390477435|-3.663652495585065|28033
11977959.0|40.333894452753626|-3.703454453982968|28021
9457758.0|40.34341971798783|-3.7057394967954953|28021
9807907.0|40.37339524238625|-3.729167657389164|28025
14751089.0|40.37872119034275|-3.691651028930668|23043
13870496.0|40.36904652164598|-3.693669062165241|28041
16444826.0|40.38504755352738|-3.702741029352374|28026
13554456.0|40.381989893449074|-3.698811111528331|28026
6710942.0|40.39008479454202|-3.7018324590299336|28026
10135594.0|40.37912977966564|-3.7088514803283994|28026
15672955.0|40.382489885545255|-3.673181907040298|28053
7015422.0|40.39006815445205|-3.6690526466452984|28053
9838814.0|40.389751162257205|-3.6530590713799778|28038
11338776.0|40.391225317394046|-3.654619826229283|28038
1834393.0|40.3819525803846|-3.6588755214803887|28018
14089330.0|40.423176592031496|-3.658729687785211|28028
8062212.0|40.431732675010664|-3.657045630943373|28027
11163235.0|39.55045263528312|3.259322418792788|None
6478676.0|40.411483355776745|-3.709497327484222|28005
14862987.0|40.421922542121514|-3.7102240923764738|28013
6711954.0|40.42106645190337|-3.712618406445439|28013
12219745.0|40.419683185445855|-3.708030901290824|28013
17758332.0|40.41814196531167|-3.710436019370848|28013
522563.0|40.410405792536686|-3.710922027624864|28005
7994589.0|40.41137118393614|-3.710579665386738|28005
89954.0|40.412176250478595|-3.713690909210435|28005
17549836.0|40.41620508550261|-3.710976115171371|28013
12436556.0|40.42023470990952|-3.713068361679483|28013
5027269.0|40.41669634299019|-3.709897872297527|28013
7254901.0|40.409772879140974|-3.7108883001968382|28005
17116211.0|40.407580348305025|-3.71256012885742|28005
13018893.0|40.421107330023176|-3.712809136892994|28013
8529001.0|40.418258554382064|-3.7085778042292934|28013
3973113.0|40.412575914708945|-3.715718332410035|28005
12399919.0|40.41638642286968|-3.7103092790055|28013
6715953.0|40.416521503582054|-3.712796857521325|28013
7845373.0|40.41589321935641|-3.711204796875481|28013
2143865.0|40.414647128395885|-3.708036198754746|28005
9500386.0|40.412422082679896|-3.7109734804252694|28005
3778195.0|40.41497616309982|-3.708322098225905|28005
2143824.0|40.41461084259035|-3.7080558067629648|28005
6549290.0|40.41798441144289|-3.711027068804728|28013
793618.0|40.41103423060262|-3.7120145701330385|28005
994326.0|40.40739834718998|-3.700029458929915|28012
8470935.0|40.40667907862691|-3.7081770653458017|28005
1333817.0|40.41204154412456|-3.707814288559117|28005
3861217.0|40.41302418064771|-3.704233765758969|28012
14102157.0|40.41120948902501|-3.707244030972429|28005
4246928.0|40.407520662708905|-3.70551198217059|28005
402546.0|40.4132089705751|-3.705458219551385|28012
1877802.0|40.412100633486425|-3.700236462087525|28012
4176704.0|40.4102459249511|-3.702715317031746|28012
17912304.0|40.407776978381456|-3.696256426390741|28012
14729475.0|40.413894301721335|-3.7034035024458936|28012
13880039.0|40.409968440909935|-3.7015759046782097|28012
1786233.0|40.41182231507075|-3.7057821150421177|28012
17687330.0|40.41151578664625|-3.7068308048499152|28012
7796534.0|40.41038774751143|-3.7086859988628977|28005
14987475.0|40.41341654823092|-3.70456598287096|28012
2254525.0|40.41102244924658|-3.70255251516424|28012
158950.0|40.40780502867367|-3.703253965565408|28012
13037516.0|40.40985935457321|-3.699214812582552|28012
16839003.0|40.40915434884498|-3.7007205125328464|28012
3861047.0|40.41045364735083|-3.7071660429626903|28005
14150770.0|40.40868291707578|-3.707888550688616|28005
13954704.0|40.40781508029604|-3.705597032132877|28005
12050771.0|40.40858080695699|-3.708417206273361|28005
3299761.0|40.41059022381258|-3.696594503246771|28012
15980723.0|40.40884140773234|-3.708015230820627|28005
13356450.0|40.40915239092022|-3.697295720263644|28012
805129.0|40.409921068443566|-3.701763967506478|28012
18071457.0|40.40717745187007|-3.700471763853801|28012
11092119.0|40.40812768872406|-3.701874680368243|28012
4721837.0|40.42024572547411|-3.709690090523672|28013
17500699.0|40.409184912106674|-3.7126545740804926|28005
5417939.0|40.414027072377955|-3.71969985596283|28005
12866986.0|40.41632641174494|-3.7091330981965545|28013
11329943.0|40.41251993391228|-3.7022784872185266|28012
947169.0|40.413258431520674|-3.706595060512112|28012
5722694.0|40.40916691999713|-3.701673867693176|28012
4222180.0|40.40788166466908|-3.70345121061455|28012
16894800.0|40.40944417724906|-3.696609004851782|28012
322548.0|40.411204380882|-3.707414718871752|28005
7436606.0|40.41000320306651|-3.699785827318249|28012
13095346.0|40.40691460260665|-3.705853401010768|28005
16264717.0|40.410379187263615|-3.700251063544129|28012
9209376.0|40.40935856522184|-3.7054064899316503|28012
10064178.0|40.40866907564701|-3.7018226797259426|28012
16811997.0|40.412674927099225|-3.705869980185414|28012
3737504.0|40.4127252219923|-3.706151794696061|28012
8271984.0|40.408266289064315|-3.7026105071003257|28012
17643947.0|40.40850327789007|-3.6998347975487103|28012
2468810.0|40.41089919652911|-3.7010326587524984|28012
1017521.0|40.41046751492503|-3.7033750957935|28012
3288902.0|40.40954951001348|-3.6987918819086527|28012
11579149.0|40.40975993349333|-3.6944683921810824|28012
17520570.0|40.409756812129395|-3.699666614241139|28012
5356988.0|40.411464908643254|-3.7025566818563354|28012
6608827.0|40.40814100568788|-3.70112666494978|28012
5278909.0|40.409012287112546|-3.6990527174959857|28012
7701883.0|40.40961964239145|-3.6988660870845944|28012
8422607.0|40.41019607562296|-3.701450356038635|28012
1639547.0|40.40856107037859|-3.708218316266655|28005
14025467.0|40.40958463463899|-3.700241746239985|28012
4718925.0|40.408192711522155|-3.693929823533135|28012
2863545.0|40.412562214920186|-3.7054746035067736|28012
13789569.0|40.412484227801215|-3.698125632144004|28014
17988323.0|40.41186651661578|-3.696596552560989|28014
2703356.0|40.67810773123335|-73.96770369422914|11213
17539368.0|40.71946001088309|-73.98608083920138|10002
17789099.0|40.66480108711815|-73.9940972422064|11215
9114843.0|48.85615649632648|2.304002252277043|75007
14156752.0|46.20161950344437|6.1567009221941245|1207
6141143.0|39.64039104022984|2.901142938744734|07140
1333057.0|39.65239416069637|3.0444646973323843|07510
13729467.0|48.83559794788679|2.308909876530872|75015
9411914.0|40.73318706699709|-74.00225159634081|10014
13288463.0|52.50713433810075|13.39753830822567|10969
5810513.0|41.91039584757134|-87.63857990020175|60610
6084346.0|48.21101630497019|16.39721590248465|1020
882832.0|48.19739753243668|16.385063984186417|1030
17367117.0|41.942370249688885|-87.64089940443341|60657
14570697.0|40.726745892773195|-73.98347633821106|10009
6804309.0|48.86613566427417|2.3937681813071174|75020
1205304.0|48.866322657448094|2.3703693631101515|75011
16423558.0|48.89055753216321|2.327697884925231|75018
3665728.0|39.72702961810995|3.0609162221391175|07440
6586266.0|39.844152918178246|3.0495056512657595|07460
14047599.0|39.89458908331715|3.073362573066505|07470
13018469.0|39.77072991276305|2.9691520008977945|07310
13290627.0|39.55717850246111|2.6792176255134508|07007
10011009.0|40.78146457847296|-73.97845412771692|10024
7147050.0|41.88235029458298|12.475551330643816|00153
8793258.0|41.90004507739438|12.453750003360003|00193
4331214.0|42.30640988856899|-71.11151038708401|02130
11280537.0|51.51183708628664|-0.2726556288356635|W3 9BG
8512092.0|51.515146759128115|-0.3079789466636465|W5 2AD
16240855.0|51.53486811052422|-0.2207568655768255|NW10 5HP
13706061.0|51.46655757706585|-0.0841945350380449|SE5 8LB
3815391.0|51.41916939647799|-0.2081951341817491|SW19 4DS
12207588.0|34.169021761548045|-118.17515998677084|91103
9434014.0|34.02324962511089|-118.40495268171615|90034
13900181.0|34.05143625240723|-118.2644057810829|90017
1434789.0|40.42225588856126|-3.711996705274997|28013
3670488.0|40.419086137156654|-3.708172573946277|28013
16925839.0|40.41076847123083|-3.7120656799664937|28005
830428.0|40.42178519348654|-3.7109523928016137|28013
14603564.0|40.41239356287364|-3.707788791645423|28005
12449187.0|40.42017197376101|-3.713632901601216|28013
8321472.0|40.40880112788051|-3.710323732853699|28005
12883981.0|40.42128665051595|-3.710587440076288|28013
17954869.0|40.41111591939508|-3.712729611718132|28005
1608209.0|40.41858738782776|-3.710510849394344|28013
13651213.0|40.41251427482709|-3.711156388728571|28005
8528760.0|40.41866808247994|-3.709837413599169|28013
13651618.0|40.41286671459891|-3.712784351338791|28005
13182454.0|40.41047617728015|-3.7104057540676583|28005
17972565.0|40.41202460248104|-3.712713214012624|28005
12863252.0|40.4134369897056|-3.708233442812752|28005
17163932.0|40.42028306238017|-3.7061732035040382|28013
7962077.0|40.418082733359746|-3.709905998058866|28013
17951202.0|40.41275828951982|-3.7126671652815246|28005
14880215.0|40.4201268393412|-3.7094092662498857|28013
14878825.0|40.41553359063155|-3.712054374933096|28013
12196652.0|40.410908445991694|-3.713357702044752|28005
18089648.0|40.41463999609157|-3.7104536096936713|28005
14164181.0|40.421337844894666|-3.7099907439970927|28013
18093830.0|40.40783495375786|-3.7116830809068215|28005
14425166.0|40.41245221807326|-3.707412798700973|28012
14852766.0|40.40880074836305|-3.704805367805853|28012
6132582.0|40.407524485317715|-3.699853543110171|28012
16614320.0|40.41284050891366|-3.7057206864456806|28012
17678527.0|40.41104516576891|-3.700370329101162|28012
14399261.0|40.41183306635502|-3.706871313535335|28012
2630673.0|40.40824820595169|-3.698400030368065|28012
5131925.0|40.411404601256|-3.7067067635854385|28012
4575181.0|40.40805361962455|-3.699119312747736|28012
7786679.0|40.41135981889983|-3.7079519132980554|28012
14759993.0|40.41371047824377|-3.7033068557364808|28012
6111366.0|40.4090561844626|-3.702960042689955|28012
11381729.0|40.40781339477685|-3.701802842154665|28012
1267238.0|40.406124942158776|-3.702616440361156|28012
10923447.0|40.413322934437865|-3.705875585320472|28012
13555824.0|40.40931567601977|-3.696553375266793|28012
3524075.0|40.40770885696987|-3.706275757646995|28005
5820149.0|40.40886623698469|-3.7024578824113736|28012
14769182.0|40.41216816793308|-3.7049921680925753|28012
4383973.0|40.41116448581601|-3.6967884786778185|28012
14051425.0|40.4072908857508|-3.6957262708953103|28012
7317218.0|40.410107155071955|-3.7048685962874752|28012
14743265.0|40.41344731910596|-3.703373280420179|28012
14678103.0|40.40866415595138|-3.697684196352987|28012
10201661.0|40.4084409845135|-3.698968831077852|28012
6859421.0|40.40924431061186|-3.708680700191648|28005
16433300.0|40.41112299862464|-3.706748843308811|28012
16867980.0|40.41032073269578|-3.7044903677215255|28012
14411168.0|40.413306494295774|-3.7041009750594793|28012
13985137.0|40.40922152333299|-3.701579806031566|28012
13656232.0|40.40977359180544|-3.697760105250012|28012
9817606.0|40.412739557282485|-3.7011193572897056|28012
16240961.0|40.41036441084159|-3.7051183674857855|28012
3358639.0|40.4141287003331|-3.695924077075305|28014
16201752.0|40.41555301959574|-3.701613831755071|28012
14562883.0|40.41118434084234|-3.693729772188669|28014
9367812.0|40.411831938377304|-3.69495060996647|28014
3222550.0|40.41227544139095|-3.696911449095371|28014
15030768.0|40.412316066171456|-3.695173243874436|28014
6950481.0|40.413731195272035|-3.697207287099044|28014
3457207.0|40.41335647116581|-3.694921730210013|28014
5736797.0|40.41647800915801|-3.699881886470372|28014
2139598.0|40.42062328157959|-3.69886143323081|28004
9291794.0|40.4250250638408|-3.699874922332262|28004
3091035.0|40.426790673198774|-3.697220457783597|28004
4722678.0|40.42175799351|-3.699133573904283|28004
13022873.0|40.42385127211603|-3.6989438525928793|28004
10164112.0|40.42510436387519|-3.6994136560959654|28004
17375892.0|40.42371319271609|-3.699683681775532|28004
1114960.0|40.42679874086162|-3.696383820386809|28004
14346194.0|40.421069424780555|-3.700335602183789|28004
5842217.0|40.42740570234291|-3.6999267159562064|28004
13908187.0|40.42449019780886|-3.698674734021178|28004
2800948.0|40.42092629920047|-3.697121064995237|28004
12358303.0|40.41190667304719|-3.7122347631199424|28005
